id	filename	md5	size	state
2d9ce6c5-b484-4d2a-ac03-91965f4cad76	TCGA-AC-A8OQ-01Z-00-DX1.15946A44-711C-4765-AB46-5CFB7BD11E42.svs	84c4f6faa399149a81925e0abe6d5adb	528043216	released
78026596-7c57-403d-85a3-ca244cbb9117	nationwidechildrens.org_ssf.TCGA-E9-A1NE.xml	46dcc115d137fdfcdc2ee8b36bbd7adc	18963	released
fa236778-1cac-417f-8ee7-f789aed920b9	TCGA-E9-A1NE-01A-02-TSB.f07c5332-4933-4459-a1cc-7fbdff4cf75d.svs	8de4292e729f038fc4fb86cc49a0f016	189972901	released
ac6c9dd7-c3a9-4011-ba46-b466e2a16833	74b1a371-082c-424f-a19a-2cecbb8f5ae4_noid_Red.idat	b27dcad9e15e4ee66a4d8b1f32e7653f	8091452	released
fd36c461-dce9-4c81-80fb-aa67815c4991	nationwidechildrens.org_clinical.TCGA-E9-A1NE.xml	308f82f6168f019a55385d9289530130	93186	released
847e70d4-c5d8-44cc-97bc-ebde964066e9	TCGA-D8-A140-01A-21-A13D-20_RPPA_data.tsv	5ad3d90f14f00671aa30094ece428095	22168	released
9f43a6df-5148-44ed-aa18-fd30e36f0d9c	nationwidechildrens.org_biospecimen.TCGA-D8-A140.xml	385d55c5cb1f7d569abfd988dde5b8df	61880	released
e5dd2adb-026a-4ebf-a812-0f1be6a4558e	TCGA-BRCA.12f03a32-be3d-40c0-b380-b104d972a3f1.ascat3.allelic_specific.seg.txt	4dfc50399b2ad6cd7eb6a0674e887deb	6959	released
707c9763-b744-4d39-83fb-7df5093c6916	TCGA-D8-A27V.E5011BD1-E1DE-4A47-BF3C-66BA1E0B84DC.PDF	16f1120bf5deb3ce60a89c0272d234b6	58014	released
3abd8e66-2847-4de9-95a2-c103c77c4926	nationwidechildrens.org_ssf.TCGA-AC-A23C.xml	2a425b8549e65c7be9ae5b425cb2a8de	15667	released
bda3492a-9806-4585-bb4c-15710f4e3202	TCGA-D8-A27V-01A-21-A24A-20_RPPA_data.tsv	800762cdcab9468b2c573110ed09b890	22049	released
d2d43332-6848-4e05-908a-9b8095d4aedf	TCGA-AC-A23C-01Z-00-DX1.0E67C785-83D3-49AF-B600-FB5B909AE6ED.svs	490835b1618b44b956a86bbfb0870c62	55177906	released
fd927c83-c804-4dad-8e1d-ab6797731f02	TCGA-BRCA.2036be70-c64b-4ef4-82c6-822c5afae946.ascat3.gene_level_copy_number.v36.tsv	3fc83ff9e2395bf3e2273b7b87264b60	3446265	released
bd700a7a-03fa-4a03-beec-b57592e8759d	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F11_799846.nocnv_grch38.seg.v2.txt	244f652267fabdd1891e8b0606b968ba	25502	released
145722ea-88e2-4f98-9cf0-8c93bf08af4b	23e5052c-a398-455c-bc43-784d89bee06b_noid_Grn.idat	add6bb6e1866c6cccfe1110c799981a6	8095216	released
b32853de-371e-4fe5-89fe-4ad4ab0d5dad	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C03_802322.grch38.seg.v2.txt	6c0faffdab9be099e9088cf46e664d04	52730	released
f47a6f89-dd63-4463-b8dc-a44bd7f093c1	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_F01_735238.nocnv_grch38.seg.v2.txt	7924c9decc5b6ac2e48cdf5f13e7527c	3457	released
d9873a66-93d2-40bf-b132-8d334ad10d3b	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F11_799846.grch38.seg.v2.txt	e4f60c9e93e27f4d0c250e1dc9116f7c	42738	released
014f5ae1-5862-4165-9a3b-bba7bb08a527	nationwidechildrens.org_clinical.TCGA-C8-A12P.xml	11ab568978f524787ed32926b7c7cf01	50440	released
4d5115c4-1f39-4136-9722-badc364cd113	234a3f6a-f9ae-4107-99e2-44e8b994f172.wxs.aliquot_ensemble_masked.maf.gz	e0ea9b9e217e26ea63f83ceae06c2930	61029	released
5cf2f622-1d40-4b75-b71d-500aea340ebe	nationwidechildrens.org_ssf.TCGA-A2-A0T4.xml	6844ccaac7818c52fa43255d64125e37	15676	released
555358a0-5dca-42be-bc2a-b055ad9b50ab	TCGA-BRCA.cf2aac8b-1f32-4f0c-91f6-4b80c38d4419.gene_level_copy_number.v36.tsv	4bbc9d6aa4a1f360e3599f0100e5f4d1	3448758	released
87b1e2e2-f989-4617-b723-7a639529c34f	TCGA-A2-A0T4-01A-03-TSC.60866100-7f22-4c86-a99e-5e52ca53c313.svs	7daa0299aba10411924f38c37fbd883b	332388431	released
d29875db-2424-40d4-8607-a28b02c26d6b	TCGA-A2-A0T4-01A-21-A13D-20_RPPA_data.tsv	03a5cb96bcb05ce7e18a47e8270b58cb	23980	released
945e4746-6932-4953-a97d-b14c45185d87	TCGA-BRCA.cf2aac8b-1f32-4f0c-91f6-4b80c38d4419.ascat2.allelic_specific.seg.txt	75091e2afacdb0efa4ca05500dbc01ba	32562	released
7591e800-808c-43b3-98d1-e58520d43075	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G02_735364.nocnv_grch38.seg.v2.txt	badfcee50b73217b71e52ae493ed96ca	67459	released
a2ffd029-a41a-48cf-adb4-20ecd47f5365	TCGA-BRCA.e44bc46c-7def-4fec-8865-38842dd349d1.ascat3.allelic_specific.seg.txt	508441a541d42689c02797751bc785e2	8406	released
4c3a8286-b1f9-486e-9ccc-4b93eb9abb1e	5b935cc4-bb46-40f9-82ce-fa3ffe15d8e3.mirbase21.mirnas.quantification.txt	d1ab5a0a7604c4d76542001e32004507	50234	released
aec1178f-09c9-44bd-8d27-3fcf0127914b	d9ca8536-f4cd-4628-8eda-ab5bc120adc1_noid_Red.idat	08274542f8c98e3266c1addcc090c59c	719635	released
dc459048-1b84-4b42-945f-cefda93b3bf8	3be01c96-9c17-4285-9ac2-5b9bb0b7a718.mirbase21.isoforms.quantification.txt	e3de7f24dfddc5d1b3719da4583d59e7	287985	released
c87435be-0086-4b75-bc69-69e8d8996714	TCGA-BRCA.0179d350-8a90-4269-8eee-a0b971d23cb8.absolute_liftover.gene_level_copy_number.v36.tsv	9f409850640a0f193d87fe0690e6c529	3431996	released
9b317f2c-0f6b-4c78-8d98-4e44d922e645	54448921-2970-4046-866b-4494561a6afb.wgs.ASCAT.gene_level.copy_number_variation.tsv	d8f5d94dca80154ab65bb27f68541836	3441670	released
137eb1a9-7bdd-401f-8405-82e777e1df17	nationwidechildrens.org_clinical.TCGA-E9-A1N8.xml	4b081d7b0ed6b0458977d0702d530e6b	83769	released
5dee4a6f-9cf4-4360-a37b-e7b94aa70dac	5ef81653-adf0-4286-9f43-218490539508.rna_seq.augmented_star_gene_counts.tsv	38a580e95d24f8c0fb92a68ee09f9f53	4249012	released
6a09213a-2e26-450a-9cd8-ed1b4ea3b664	TCGA-A2-A0YF-01A-11-A13D-20_RPPA_data.tsv	bd571c639908287ac70ae566f0b0615b	23922	released
d2c48770-5184-48fa-84af-8db038d4b8d8	9ffecd7e-a0f0-468d-a6d0-c1082fc32b40.mirbase21.mirnas.quantification.txt	6609244c95faa85ccffd2af407afe5d7	50282	released
f2543d85-d6aa-4e57-846f-c207659887ae	TCGA-BRCA.0179d350-8a90-4269-8eee-a0b971d23cb8.ascat3.gene_level_copy_number.v36.tsv	f054c0383401111efe3041be288e2373	3446700	released
1dacd81b-9266-4fc8-a57d-2b13d89b6329	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182.grch38.seg.v2.txt	151c6df92f16b1963d3b168b58eea742	50426	released
a866f667-ca52-46f6-9bfd-7f89515aad2e	TCGA-Z7-A8R6-01Z-00-DX1.CE4ED818-D762-4324-9DEA-2ACB38B9B0B9.svs	52b3131ecc5e3e910d82bd228597a1ea	1253910023	released
3ae196f3-5ec6-45e0-9a49-f4ddf0cd4ab6	TCGA-E9-A1N8-11A-02-TSB.0f6b095b-7126-4be3-b02a-9ebcf9231a6a.svs	fae4fb7e611054e9521d394eb366ba5e	119001015	released
4ce5cc15-89c0-4c78-baa1-a6219d7e220a	nationwidechildrens.org_biospecimen.TCGA-A2-A0YF.xml	48d459ed224ec40314ceb2acaed1467c	65353	released
aee22315-a112-4330-a030-40e273b16361	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964.grch38.seg.v2.txt	f4ccdcedae1cd4478208804464b159c3	35119	released
5466c4bc-030d-48dd-87bd-0fad3b667df3	23499aed-6f81-419a-b2d5-dd17d5f96370_noid_Red.idat	cbd4258da435b50ebe74a3520f57efc2	8095231	released
f3fc7e62-a5b4-407e-a48f-eed256208785	d517333b-d3ec-4aed-bf55-7542fa9386eb_noid_Grn.idat	06c1323bc57f5a5dc27a91934790c0c3	8095292	released
78a36706-57f3-42ef-a813-0878af4a61f1	nationwidechildrens.org_ssf.TCGA-A2-A0YF.xml	4f3a201e38a46a8a96bf6e823aed55a0	15760	released
7b8c492a-b954-4dd3-a125-c5133bb75bf0	TCGA-BRCA.0179d350-8a90-4269-8eee-a0b971d23cb8.ascat2.allelic_specific.seg.txt	266f0836135d94ce0b0aa8c29a683340	12871	released
4b445a8f-b60b-44c3-b501-de93010172f7	ce098c6d-1b12-48df-bbbb-4f1ea8788942.rna_seq.augmented_star_gene_counts.tsv	29de4115d6407c183370b2c903aba307	4237908	released
93f4e59f-0f41-43e1-a6af-4da92d4d40d0	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032.grch38.seg.v2.txt	64ea100ea7295c5bb74d30c0fd337f1a	51960	released
4274cb54-7f36-4a08-bdc5-44a43d27b8d5	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F08_778032.nocnv_grch38.seg.v2.txt	1d2cf20fdfe1b9402fe9b7a66f1476c1	26898	released
cda9bf35-bf2b-459f-9ce2-d17d3fe34cc4	6bbaf5d8-9fcb-4d65-99c1-8853db1cabc4.methylation_array.sesame.level3betas.txt	e21fb55776388aa0f667f401da7c0c3e	13205866	released
b8a9e7fb-db41-4f12-9b05-65710f82c10e	nationwidechildrens.org_biospecimen.TCGA-E9-A1N8.xml	e1c6ec23ff02b917875464399c3bd5b6	82571	released
dfb6d4a9-5de9-4820-b78f-4d8532ab26a4	23499aed-6f81-419a-b2d5-dd17d5f96370.methylation_array.sesame.level3betas.txt	2385d1be42b6484e1558b75ea1f8ee3e	13201981	released
d901247f-84ef-4244-a1fd-741b8bba0504	TCGA-BRCA.bb3b3be9-0e57-4a9f-b80f-2d9240999803.ascat3.gene_level_copy_number.v36.tsv	d9a9ab4007d263be6e0ef188debb6d7b	3445821	released
30adafa4-a3eb-4523-92db-63c76b05515a	nationwidechildrens.org_clinical.TCGA-A2-A0YF.xml	57cfceaafb9da76f0225cdbe66ab6dd5	71322	released
579a5a6d-97ab-4346-9802-752bd9729432	TCGA-Z7-A8R6-01A-21-A43F-20_RPPA_data.tsv	1a4d552d380cdeee0d5263e405cbc22d	22044	released
4af55932-ab7a-41e5-aa7f-fb16ab18c629	668e1e67-cc4f-40fd-b921-23aec5078635.rna_seq.augmented_star_gene_counts.tsv	f6ee5d18b7559e79eaa07b2d536e3d05	4239240	released
e2ce5758-6c87-4bfd-b89b-d391b67e8dc2	TCGA-E9-A1N8-11A-04-TSD.1d4be0fe-46ad-45a4-a03a-d5c1712d90ca.svs	35bc722365faf168f4cac716ffd3b36d	55671471	released
a0c8d155-7c15-447f-be5f-813348d8a3eb	TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377.svs	87e69a0aee1ee0075f34bf3c9a84b58c	780016529	released
5c0598b8-5b96-43fd-82c8-deecdb66bbfa	a0c69078-7bf4-461c-8d6b-8eadf7dd719e.methylation_array.sesame.level3betas.txt	fb5a5454acba761e02fc05bbde8f74c8	12912715	released
7d870bf9-5fbb-4182-b802-c55a112ee806	TCGA-BRCA.bb3b3be9-0e57-4a9f-b80f-2d9240999803.absolute_liftover.gene_level_copy_number.v36.tsv	69539a2048aafc310b4c40b4e2d0f744	3436532	released
c4b68eef-8d32-4550-bd3c-1aad775ee2e4	0b72e9a1-c5f8-4386-b4ea-013a32025344_noid_Red.idat	0e87611b3a854d832f33eb2a8099c2ec	719553	released
441b9e8d-7941-4580-8c53-173df493a335	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C04_778012.nocnv_grch38.seg.v2.txt	26fc72651576088456df60fec660ee59	3743	released
9dd76695-b725-4994-bab2-034780fff662	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E07_628428.grch38.seg.v2.txt	524843f58956a551f0082d23fabaea1f	49352	released
cd5fd36f-e0a3-48dc-b4d9-b2308b7e9794	TCGA-BRCA.7cb2d031-fc42-48ac-b6f0-88fe60245c2e.gene_level_copy_number.v36.tsv	394604afb51202572a0a5447467f486c	3446861	released
5cc836b4-4199-41b8-820b-cef1db908044	08b4b364-a3a1-4585-be47-8269f2757fe7.wxs.aliquot_ensemble_masked.maf.gz	852ca01829902203f0599c5c3e3cdba5	14201	released
99a51951-5956-47b4-856f-8ee9e65b40d6	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F08_730918.nocnv_grch38.seg.v2.txt	d606ed273757b91977b33355cdc0d9cd	18350	released
b4cd8a47-c516-47bc-908e-3d3e60ed99b6	nationwidechildrens.org_ssf.TCGA-BH-A0H6.xml	17eb513855bd9372473791725a27b4cf	15718	released
6b5692c9-ed40-491d-991f-815b0d07a02d	a0c69078-7bf4-461c-8d6b-8eadf7dd719e_noid_Red.idat	eac195ac5a1f9b0ec92e6c62ae5841de	8091485	released
85e388dc-f9a8-40f9-a532-fbfb172ef122	10743478-228c-46a7-b381-a36ffe396793.mirbase21.mirnas.quantification.txt	a8d45b7bafc5afddf4acc785697df3e8	50032	released
f2e012a6-12c0-4aab-af33-ab6123cbca68	7a2635b6-159b-4b20-9313-c81e4792b19a_noid_Grn.idat	482e8cd826f5c00454aa2bf026e5e3ab	8091485	released
8ad3a7fa-a8b7-4c50-aefa-e120ec130f50	nationwidechildrens.org_ssf.TCGA-AN-A0XV.xml	4b1e80fe00770389344a1c5451319fca	15610	released
8b5ca040-9eb5-4b88-835d-dac9497aae3d	TCGA-AN-A0XV.5F626AB6-EEB5-4005-97C5-9E48D9FA7730.PDF	9ec2785161c990c0b7ddad926b1d67e9	54943	released
e3ed19d3-0ce8-437b-8293-2c88ea212d63	10743478-228c-46a7-b381-a36ffe396793.mirbase21.isoforms.quantification.txt	2a149877f4e380ba79d8d4f5001d097a	259537	released
d4e8729d-bcef-4858-a993-c74f5adfe942	7a2635b6-159b-4b20-9313-c81e4792b19a.methylation_array.sesame.level3betas.txt	a4199a66a91b78b2fd90eb7fde959ae5	12865675	released
36e91e72-b825-493d-b448-67154f20caf6	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H09_1365074.nocnv_grch38.seg.v2.txt	ea04d5454fc635348f05f0da1e7991ff	8428	released
5212cf43-c9c9-4d8d-b6a4-4148e18d0486	TCGA-BRCA.83411c5a-3bb9-45dd-9ed2-f0e27eb3e7c5.ascat3.allelic_specific.seg.txt	cf05b7135a9998cf5e119308db2b92d4	2245	released
c6550a4a-e6ca-4bca-8ed9-76136e6565e9	5d142702-5dfb-4223-9352-22592e3906c9.wxs.aliquot_ensemble_masked.maf.gz	369ad911ce7348e32cd195f6e18f24dc	24913	released
3ff037ca-3c93-4018-957a-f5569cccbd02	TCGA-BRCA.83411c5a-3bb9-45dd-9ed2-f0e27eb3e7c5.absolute_liftover.gene_level_copy_number.v36.tsv	7bcdbc4f6d2ba68396ce71538c71ce02	3436889	released
48b0c0f5-444e-4ac5-8326-12612c0f5d7c	TCGA-OL-A66L-01A-01-TSA.1A607901-B225-4E1B-B6F1-449FA90EE9B8.svs	f73c53aa7e2149c272d641307574211b	275777959	released
cff4ac0f-d618-465f-b78c-40389b663a77	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B05_731084.grch38.seg.v2.txt	250c502697f014bc92cf89aafea25a90	27941	released
03eae6e4-b825-41ad-8155-fce9c6cccbe9	c6bf30af-7a04-447c-9f5c-de709108d276.mirbase21.isoforms.quantification.txt	640189429a68f2a62deadf666f58a8f3	341375	released
762adf07-6d7a-4d02-98fb-16fffd548a93	f518ad50-78d8-4b0f-a6b0-07bad20462ce.rna_seq.augmented_star_gene_counts.tsv	750cb4e4274016eddf6f3ca7538cbfc2	4237189	released
c788c1bf-df4b-41da-b7d1-8772c6dc363c	nationwidechildrens.org_biospecimen.TCGA-OL-A66L.xml	fcb066aae5a055447ab230e8aeafce7f	52306	released
5128d5f2-4f30-4da0-9c06-dfbd1fced6bb	TCGA-BRCA.14c07825-f4cc-4d62-ad12-6a0bcc00e4b9.ascat2.allelic_specific.seg.txt	d63e745b358f5d61f39e974f6e0748c7	17941	released
e06d6246-8d33-401a-b848-9b3ac920c67c	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484.grch38.seg.v2.txt	76421253f64c03f07cc8feea24ec4941	67931	released
382f03bc-c0d2-428f-ab6f-15f50b588cf9	TCGA-A8-A09A-01Z-00-DX1.78773A6C-BA8A-46BE-AC2A-9C6FDAB45622.svs	1639ac4ade0362e06c0425dc8b705041	590615632	released
dbc969c2-024a-4b0a-bb3d-1bd35e000e36	c6bf30af-7a04-447c-9f5c-de709108d276.mirbase21.mirnas.quantification.txt	b6776a5e709899a1487cec321d3b3871	50306	released
449424f9-fda7-48eb-936c-1c5f90bb54dc	TCGA-OL-A66L.B8C192A7-E530-4301-B4D3-FF528A230260.PDF	cb039778c25e4ba1119730aa221bfc12	144494	released
868ca3e5-c33f-488d-84e1-feaaffa72b1a	TCGA-BRCA.83411c5a-3bb9-45dd-9ed2-f0e27eb3e7c5.gene_level_copy_number.v36.tsv	bd7adec1804a886da3cd066119fcc590	3446756	released
5e0aaa49-77b0-4fcf-ac41-619016280347	nationwidechildrens.org_biospecimen.TCGA-EW-A1OV.xml	74723d1d9fa3d8424949d5d9501f5f5a	58928	released
001b6b10-dae1-4319-8b22-ff48a130b4b4	TCGA-BRCA.5ffeb466-cd09-441c-a635-9feea1d71ff4.ascat2.allelic_specific.seg.txt	cd2187bd8263f0b45211ce6524b093b9	13419	released
071224be-7c50-4f62-b6fd-e99275b6f11b	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H08_1365166.grch38.seg.v2.txt	69f32ddf11b0af90cc15e60df3314dd1	17359	released
71d04401-9aaf-4f80-8948-6b0a67c4c965	TCGA-D8-A1JU-01Z-00-DX1.355D93B4-E69E-417C-B3D1-3E1AAF1E02FE.svs	7cfe4f5432b519f430da80da3e49446d	864250259	released
c064182e-e55e-4e6b-aed5-be345e6ac6be	21dec346-790d-4de7-a706-45a0149b9c31.methylation_array.sesame.level3betas.txt	c53a49607fa80c6c3e865a3bba9ba3b1	13012057	released
f22b5380-06e6-440a-900d-53bda987f2e9	TCGA-BRCA.d1740289-b374-4298-a155-88bbb5f1a87d.absolute_liftover.gene_level_copy_number.v36.tsv	09bdd4e5b2ec4d0cb0a64d5ed0f8a1da	3433049	released
38762fd0-66b8-41a6-91f8-2cec2e2fff1c	nationwidechildrens.org_clinical.TCGA-EW-A1OV.xml	329fd0cfafc29d28ca94d9ad4a367358	76492	released
276ff717-4139-42ca-bbef-dd8408bf815d	TCGA-BRCA.5cfd5649-03c6-4919-b469-522684b6ceef.ascat3.allelic_specific.seg.txt	90f4992354b7d33f85490163eb48ddb9	2116	released
ceb7ca37-6fa9-4498-9880-cfdcc0a69894	TCGA-A2-A0YL.AB083371-A2AB-4F57-8FBF-0DB2C91CEDDE.PDF	b055860618d8a3880e0e19d76c00dc69	313735	released
2aeb8275-8e1e-4078-b9da-0fcba77b99b8	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D10_772230.grch38.seg.v2.txt	926fd30d4e0ea14f44b294e1aa6352e5	30598	released
11932f84-b5fe-41c8-afc6-23cc8b3fd02e	TCGA-BRCA.5cfd5649-03c6-4919-b469-522684b6ceef.ascat2.allelic_specific.seg.txt	70b49a629c1f681ab098c4f13f4b33c6	6397	released
dcb4af2c-a03d-4ddf-9e10-47cb7663e100	d042b37f-1ba7-41e8-af11-9232df313018.mirbase21.isoforms.quantification.txt	f7acc515b9ad3ab2abe665ef3c2dcb71	334162	released
9b78fda7-bbd7-4b4c-beae-202974ab4070	c2e3d961-d79a-4878-be88-9670e12583cd.wxs.aliquot_ensemble_masked.maf.gz	1decaacd4f6a2878e5cd6e1825d5c313	36705	released
f71834c7-b780-44a8-b2bd-8ecbb17b9313	nationwidechildrens.org_ssf.TCGA-A2-A0YL.xml	f3134acb1850abe56c2bf79fa5c562cd	15759	released
63268edc-5974-4b79-b56c-163b1ef09440	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_G02_730922.nocnv_grch38.seg.v2.txt	5898f0de652f0a68261e1db4d5898a96	6426	released
0f883e8c-942b-4881-9756-e4b3a9a6489d	89a0cb3c-60e1-477e-8ec3-661307a32a27_noid_Red.idat	c305d8d23d1e124a20ac8886ea8dbe37	8095236	released
ccdc7abd-7412-41f9-a4f1-671fa93fb4f5	21dec346-790d-4de7-a706-45a0149b9c31_noid_Grn.idat	a54c78ddaba9e878ecd893adc4611131	8091485	released
2995207b-4022-4151-ba90-aa2003eef8b3	TCGA-BRCA.5ffeb466-cd09-441c-a635-9feea1d71ff4.gene_level_copy_number.v36.tsv	ba9c7290d7a927c7e700595fe29d90da	3447235	released
cb83e019-f1cb-4fa9-a415-015db323ba43	TCGA-EW-A1OV-01A-01-TSA.9ccd6a13-34e4-4d98-9a18-3e7136ec0a13.svs	197007ec7150a2d67371fe60d71d0b6f	397912917	released
8a2d0dff-5ab1-49d0-9142-fae0ec5a367a	610d3022-355b-4a41-b569-f3a9a8ec6dfc.methylation_array.sesame.level3betas.txt	6dd79d256869947bea04faf1ead735a4	13142081	released
14892dc8-bedb-4e00-8fc0-e586796ee117	TCGA-EW-A1OV-01A-21-A17J-20_RPPA_data.tsv	2534b8d7f3c4d092f1f903b50f65d9da	22100	released
b394a403-c616-4b3d-bbd3-05d0d2ffb224	nationwidechildrens.org_biospecimen.TCGA-D8-A1JU.xml	0cb571957a26ba9e51f84a18929aa929	61371	released
488facef-c4dc-49b4-a97c-69f8ad273f4b	TCGA-A2-A0YL-01A-11-A13D-20_RPPA_data.tsv	8b48aba8312c1ec3c4a33a2276d2c87c	24052	released
81588427-8e7e-49f0-b28b-97b09967cf03	TCGA-D8-A1JU.B5074D1A-C617-414F-B349-6096F59E122D.PDF	de518675a2268b505ece183bf37ba5e0	73743	released
d9fa8e05-09e4-4b26-9404-a8d06d74012e	nationwidechildrens.org_clinical.TCGA-A2-A1FX.xml	8f3c0367d0ed4b295b96c1a6c937b132	88968	released
c1722d47-fc18-40d8-ae8e-0e2c4545092d	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H02_697030.grch38.seg.v2.txt	c8401d48be0c3d5dfa1f408575831692	65614	released
71157352-e984-4455-b5b0-7fbd90a150e4	TCGA-A8-A0AD-01Z-00-DX1.A831FB53-7605-4138-9341-6BBCA284441C.svs	ac05cd098d4960a0f347b2d59ceec32e	411984734	released
57e2f9fe-721b-4e7f-88e3-3df51c5b0a4a	f6a77a8d-c796-4ca4-88a1-346ca9e8eb82_noid_Red.idat	6ea6cc55e4502424ee4b3ce3b1d42660	8091485	released
3f83d6d1-9594-4755-8717-5530f6ca83c2	TCGA-BRCA.f9e62dfe-3037-4306-be92-dfbeae90283e.absolute_liftover.gene_level_copy_number.v36.tsv	d610662a9b14b57dbbd2a134373f6025	3431033	released
2ae56c69-b612-432a-a540-36c078d8178f	21dec346-790d-4de7-a706-45a0149b9c31_noid_Red.idat	9fc864736dd59aba26982ae68b8bf78b	8091485	released
ecf9996e-0cba-4394-9f5a-51fceab1ac56	47bdf86d-922f-4615-b7dc-8b19a0cbcf60.rna_seq.augmented_star_gene_counts.tsv	27420b6f209b66d648fc5fcfac5a5c7f	4232687	released
abe5d3d1-4d9c-4190-9be5-4f0d8d73b28d	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880.grch38.seg.v2.txt	52062bbb4e5b2755cdbf42db8d728972	39264	released
c9c262d1-a48f-49d8-a7d3-fcea1fd83691	7d556832-d37f-4bab-9309-917335f71561.mirbase21.mirnas.quantification.txt	9fe8d2fce01eb557f04ce3ebc5ed90ae	50180	released
d3b5f83d-2aff-4689-93d6-da30878254e2	TCGA-BRCA.a3f4ad97-3d59-4568-84e8-674280b1f04a.absolute_liftover.gene_level_copy_number.v36.tsv	f164492f41e7e8289f5a464ee09f6b7c	3430517	released
b64588b5-00c3-48af-8b62-ec7b2de7b4bf	TCGA-BRCA.a3f4ad97-3d59-4568-84e8-674280b1f04a.gene_level_copy_number.v36.tsv	ada13b5b01204ad2d48bffed02358d4a	3446813	released
3efa1571-cad2-4796-a459-144c38b87d9c	0c7574f5-083f-44d9-9d12-b624c6bcf904.mirbase21.mirnas.quantification.txt	1c93bb2f592a6b26cf74d8c7c2b58788	50079	released
bcb337bb-7fc9-4182-9385-b2fd1fcc50b6	e37c9ce4-f7bf-4632-98ad-767e9a22d073.mirbase21.mirnas.quantification.txt	5ce5808c302f069ba286985d6b5f434c	50235	released
0172bab1-1776-4f23-8ca0-9c7dc4a1793d	TCGA-C8-A1HE-01A-01-TSA.486b54ee-a535-4aca-a6b9-8dbc37181882.svs	3973fdd1ae4baa34ce3784328d6eeffc	259476857	released
2d129a62-4751-4c03-b5cf-090d222db311	17757dbb-6602-4b07-b93f-0961f09f4d2c.wxs.aliquot_ensemble_masked.maf.gz	fd029b0c7ce38e7088f8bf50ef7c657e	14843	released
0f70768f-6b44-4b92-8fe0-b80ddbff897d	TCGA-BRCA.f9e62dfe-3037-4306-be92-dfbeae90283e.ascat3.allelic_specific.seg.txt	9bf45eaf646effadbe0f066bd53ea614	12875	released
c760368a-b071-44a9-b2e7-f659bf87731f	nationwidechildrens.org_clinical.TCGA-A8-A0AD.xml	0d0367370cdd3fbc7347316c7118fba0	56398	released
00b6e03c-cc23-4f3a-bbd2-8d7bfb4341ff	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B06_772144.nocnv_grch38.seg.v2.txt	c3ab47bf8a919594e0f952e0afbdf294	8564	released
8471d01e-a50c-4348-86f7-9d1d5b69f99b	TCGA-C8-A1HE-01Z-00-DX1.83A5D816-E3A6-46B8-B1B8-B31486EB686E.svs	98931657b2419b738518190a0f8a7ead	688975973	released
3fd95a10-a4b9-49cb-a9b2-791357a9ca57	936a9b4d-8bfd-4f2e-8188-5447d7f9623f.wxs.aliquot_ensemble_masked.maf.gz	6fd991e3aef00a47b3dafdd61cca2fdd	18454	released
cd464385-e1f1-48d5-977b-73015820d1d6	fa28ad66-6149-4614-9412-7365a43f7166_noid_Red.idat	2eacddec7f9f20616dbb0fddd0e024a9	8095235	released
499bab46-71e1-4686-98f8-18b18ef279cb	fa28ad66-6149-4614-9412-7365a43f7166.methylation_array.sesame.level3betas.txt	79e6be7bf4342e27ecb9bca7b97e43b8	13162261	released
d435c79a-d6c7-4ab6-bb34-1b77db8c04b4	8df04faa-c266-49de-a9ff-0eb29b0ef617.wxs.aliquot_ensemble_masked.maf.gz	812df50072627dca635b0cf7c227f3a4	11224	released
c3fdf554-aeb1-47de-9a1d-fde34f6b09bf	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_C08_1039418.nocnv_grch38.seg.v2.txt	867abd73baab1730e2e44ccd8b7e3e41	21515	released
