id	filename	md5	size	state
274c8afc-a255-4f19-bd77-79c2d0649004	6a72a56b-8c1f-4235-94ce-695cf6e4fe2b_noid_Red.idat	13532c1717955c9062d30cecb15767cd	719637	released
6bd1bf4a-8a91-451a-9046-92b59de2b0ab	nationwidechildrens.org_clinical.TCGA-B6-A0IK.xml	89151045306d11328f9644db587302d4	50824	released
dc300e50-f729-4d0e-8a33-606e95d91c95	589dd6e4-a03e-44bf-bc11-451602e4d22e.mirbase21.isoforms.quantification.txt	e3fd278158a6c96c6ec386aad7837e99	320768	released
f04ec0b3-4f8f-40ed-9dc2-9ecf5f091e0d	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F04_628376.nocnv_grch38.seg.v2.txt	0029bc375acf954573fa14dfd1ce3227	28961	released
bcb1e13f-9a2e-4633-a417-95057ed97d2b	TCGA-B6-A0IK-01A-21-A13B-20_RPPA_data.tsv	71eafef9b3ee16d81188abcb428ca845	22063	released
d7ef4778-ad23-4ae6-b8f3-149642666c98	TCGA-E2-A1L7-11A-03-TS3.51feadcb-2877-436b-8571-c61854e266e5.svs	6d1ffdb14eaccfd722dd7081c8bce1f0	83353925	released
6c9e37c9-3ca5-4c2e-896e-fe6ed3adac58	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_F06_697022.nocnv_grch38.seg.v2.txt	8d8c049679231610dfd59611d68c96ae	4565	released
0145dccc-7933-4b85-ba42-a623c626b475	TCGA-B6-A0IK.3A38A97C-2CBB-4802-9528-A4BBD62AEA4A.PDF	c9cf03d9440bfee74f20474700697d2d	67033	released
de7496a3-c7e6-43e8-9530-24e74c14711d	TCGA-B6-A0IK-01A-01-BSA.37e0325b-a655-4b4c-b498-4717183addce.svs	25e56caf4d63bc5a91c8cf165e8613d4	198213385	released
2a3fd28d-255b-4079-8348-029bd0755803	589dd6e4-a03e-44bf-bc11-451602e4d22e.mirbase21.mirnas.quantification.txt	003feab83c30d3933c2a1979c5a17197	50126	released
beef6945-bae7-4079-bfeb-f54ef4a7c8de	TCGA-B6-A0IK-01Z-00-DX1.1640DB44-4AC0-4A34-9E21-4673C4289A99.svs	c7ae713098ee8ec33f76c556a1489bab	662149575	released
023227be-de46-4e4e-9628-6c03b1ee906f	TCGA-BRCA.11491d25-c862-49e4-8e23-ebbed8e1d87b.ascat2.allelic_specific.seg.txt	fc74a357a82cd8412b6e0e1f4b47fa58	19113	released
4ae1e44d-4438-4143-be61-534d0c7dcc73	TCGA-BRCA.22f1be3b-bde1-4466-9f54-316c0924a835.gene_level_copy_number.v36.tsv	fe62b509f517eec030dc512fbacac85b	3448332	released
ab3074a0-f071-4cc5-8d16-a18efa651db6	b14e8d50-a949-4947-856c-7a5fccef9249.mirbase21.mirnas.quantification.txt	c5df278376fe03af8d31ee9a5b25118f	50266	released
e86b85cd-c819-4841-a3fa-80e5e4786dc2	662639b4-3c8a-494f-9ee8-52a4686b8eb8_noid_Red.idat	9c902e382a0cbe916df5fc8a17c6ac6d	8095231	released
7286a685-17ef-4ef5-9b7b-2696c6e7e1a6	3572211c-0611-4d67-9e71-c5a8f704bd1f.rna_seq.augmented_star_gene_counts.tsv	24f2aa8e80fb2cdae453f315f388cc09	4240106	released
02b12d31-7d21-423c-acd4-7d057cf43837	nationwidechildrens.org_ssf.TCGA-EW-A6SD.xml	89380d5d46c8c761ff84386f3ef3d9cd	14785	released
0223d07f-0ad6-463c-bae5-d2c14f1ab6f0	47530d26-06ac-45b5-bf5a-79d5fb49a29f_noid_Grn.idat	a17d2b960691da52b5f67c599cc482c6	8095280	released
df155b5e-7291-4144-91bc-045c0a04eb82	nationwidechildrens.org_clinical.TCGA-EW-A6SD.xml	ca304c2702cfc2b906770a8ebf3d1efb	56856	released
47b30f54-c51a-4197-bc8c-8c04eeddea34	TCGA-BRCA.58cceccb-40f5-4907-9e65-2e6b51f62a0a.ascat2.allelic_specific.seg.txt	9a5b5f89c0dc3e7b9f34f8016610e0d9	25260	released
61798366-fa0e-4fd7-8571-6712c6a2293f	TCGA-BRCA.58cceccb-40f5-4907-9e65-2e6b51f62a0a.ascat3.gene_level_copy_number.v36.tsv	7371d06a101fb313941f30a93225016a	3449391	released
0211f4e7-6be7-4570-be63-2c01ce974548	nationwidechildrens.org_ssf.TCGA-E9-A247.xml	4b4701cc1d976fff475a009f57432cdc	15640	released
cf171a35-7213-4e87-8237-96e93a8ded86	0b8a9b96-d855-482b-97bd-a45ff5a20468.wxs.aliquot_ensemble_masked.maf.gz	29ccb83390f5fb0cb11089972f07465f	39714	released
d86b6806-945f-481e-b2a7-5e0cb4fb8c12	TCGA-BRCA.58cceccb-40f5-4907-9e65-2e6b51f62a0a.gene_level_copy_number.v36.tsv	175537d20095e619a6cfbe19a9304d8d	3450518	released
03c83b28-4ff4-4b72-9b2a-7fcf6cd41838	TCGA-E2-A1L7-11A-02-TS2.929aacee-dce4-423f-8a48-a92e7d6282f7.svs	7c5648e27a861a7ac8c0126e5b861440	100249795	released
046bed4c-ac97-4baf-b9da-867d6bbd4f43	dbedbf63-9e1c-40b0-846c-7a1b2486b0bb_noid_Red.idat	736bdc10c8960a17e6ff7c768367e3f8	8095258	released
46e3b6eb-bbd6-41ea-965e-82ca19b8db9b	TCGA-E9-A247-01A-01-TSA.e3ce5a37-5825-4589-bfd5-85b0adcdcf54.svs	7be754051db90c156491a0946b1b6766	137802883	released
c4d1f019-3e1d-42a3-8f78-4ff63b25b4af	827ff7db-cd52-431b-98b9-54c39edc9bf6.mirbase21.mirnas.quantification.txt	45de6459f74b5cfe603f943795d79218	50311	released
aba8fb8c-229a-43f3-8da8-26fa69b3c1db	TCGA-E2-A1L7-01A-21-A17J-20_RPPA_data.tsv	d81c0e47686a54492bf06e6e0d04068a	22205	released
00d770a2-3013-40b6-acf9-5b2d1f11caad	nationwidechildrens.org_biospecimen.TCGA-GM-A2DO.xml	16b89ca850e13466b196a89d02dae3d5	56432	released
bb214e62-1121-4666-8cfc-2fba7b4b7238	dbedbf63-9e1c-40b0-846c-7a1b2486b0bb.methylation_array.sesame.level3betas.txt	8d9a25429af0c4ecdffae7e29a97547a	13178278	released
6056d228-3447-4781-91bb-0cc19054fea3	TCGA-EW-A6SD-01A-01-TS1.7DCEC4B4-086D-4694-AB4F-9091A8A20205.svs	116180674fa787b403d2d4f0ce1b445d	239600077	released
e4442ba1-39aa-4d41-9ef2-9ac6235efc32	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E02_697130.nocnv_grch38.seg.v2.txt	5693ae9e9e6c5891bef382eeed4faf04	157055	released
be7e2da0-a753-480e-b5d3-2472fe2b019d	TCGA-BRCA.37240e3a-9340-4509-a5e9-c7877ed93f52.ascat3.gene_level_copy_number.v36.tsv	0a163f7682805f03b538f27189530bef	3450604	released
f71d3967-b10d-444c-9cc8-6d07721a826f	dbedbf63-9e1c-40b0-846c-7a1b2486b0bb_noid_Grn.idat	5cc858457404208893dc7398b49ad522	8095258	released
ae1ff54b-bb60-4717-9fd7-738b991426dc	TCGA-GM-A2DO.100E842E-0ADD-4E58-B31B-0C67DC175787.PDF	682be87dc8bafb254ae9ce0a6b6f8f71	209664	released
57b597f8-4210-44b1-9129-cf9397774e1b	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_G09_777598.nocnv_grch38.seg.v2.txt	8f357cf1e85e0d2b568d7ee54381a6a7	18398	released
1411d3f4-c75f-456b-95eb-8811c1a4544e	e4d0900f-8165-4b39-82b0-8eb393684cc4_noid_Red.idat	e6dd8b4585c7c73b94bc062e13cf4b54	8095228	released
9ff17a71-f83c-41ed-bc48-d40f5845cbab	TCGA-BRCA.fcd41d63-c0f1-4f8e-ad1f-ea398203a3a4.absolute_liftover.gene_level_copy_number.v36.tsv	81132920fccf26a2b0435e2785486893	3432191	released
1f7dd122-5cf9-4d68-97cc-b94ba38be654	TCGA-BRCA.f4a87897-7b1c-4783-ac66-b99a74b8eec6.ascat3.gene_level_copy_number.v36.tsv	638fbf2486ed4642a5c2d2c620689987	3445846	released
922d8c3f-33a5-4468-8fa8-c0f3813b584d	TCGA-E9-A1R4-01A-11-A17J-20_RPPA_data.tsv	faf9d4be1b98038e1b86cc2f183c3264	22089	released
ecae357b-a00a-4402-93db-9f508293c74c	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_B01_777766.grch38.seg.v2.txt	eb698d112d8039ce3ae63279604247dd	19860	released
43f00a9a-f499-4491-9b37-8add22fed677	fb4526f0-ee99-46aa-a0df-f125a460b0a3.wgs.ASCAT.copy_number_variation.seg.txt	4bef7b9b98a650c38c1f5e3b0d8ff9c8	16322	released
cf4eeba4-93d0-424b-abff-81b5abf5bf97	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_A12_734734.grch38.seg.v2.txt	bbe6a09a4a6d464ae934e5db6d8ad297	30266	released
6b0399c2-351e-43d7-b5fe-25b10a7a1372	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_E05_734738.grch38.seg.v2.txt	f21befee691ef1005175e298a011a082	48631	released
45c00a4c-e436-4e11-8a14-ea0ac396f2ce	TCGA-BRCA.b721638f-668e-4118-b704-04e85f308aa3.ascat3.allelic_specific.seg.txt	3347957010e6801fd44cad38ef343ab2	9441	released
bf048bcf-b93e-4d73-b9c8-2d74ff42763e	TCGA-BRCA.1ffca953-dced-4469-959f-307bb3670a56.absolute_liftover.gene_level_copy_number.v36.tsv	55867cefd8b754d451640e6eb385b3a0	3433085	released
1c3d89bb-21e1-44df-b39a-e37c3a9f5272	ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_A12_734734.nocnv_grch38.seg.v2.txt	b69f136b91c78ee35be5b37537db1826	9248	released
e267a6fb-3d15-4658-b464-25438bd41330	48c63209-a387-4045-8a24-7b9792db7623.rna_seq.augmented_star_gene_counts.tsv	f0c8e117660c5a84e6a03f40938b270a	4255140	released
ddbacf18-b694-49e8-891c-a39913aa2125	22a7f79f-78c4-4ed3-93e0-7be02532d465.methylation_array.sesame.level3betas.txt	6714ec2423baa6ea8c9cb8bfadf94f22	13099045	released
0da38074-033e-4b60-9b0d-e7b8ad278ed9	TCGA-AR-A24Q.CCE8E855-2582-4214-B9B1-25F0431065CB.PDF	9064e1b9f0f8789aff6637a7931a8936	70768	released
0b61a8d0-4f36-4c44-b266-853e21c192aa	4c262954-3529-49f9-a311-e5a7d71d5afa.mirbase21.isoforms.quantification.txt	9c2d2386ae385b63890dd828d50debf7	438645	released
0312a54c-3a16-4f85-a228-99d6efa09c1b	TCGA-BH-A28O-01Z-00-DX1.B37603E3-BC80-4DDA-B44D-B5F794E3398E.svs	e844432339747cda0f0a2c0f8efeaad5	1682929448	released
6f1e2e4d-be94-4199-9c81-524c2ff54cf5	22a7f79f-78c4-4ed3-93e0-7be02532d465_noid_Grn.idat	c6109ef2c21b80cabc59ce40f6041a0e	8095228	released
0067e648-d7d8-40f4-8211-6aa0aed8b399	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C04_802476.grch38.seg.v2.txt	3d90ec4612937bf4b599469141744c17	51814	released
fc9b0bdf-d88c-430b-9c1e-371d9fce20b9	b551f8f1-aa3e-4236-a1b1-5d5b2ccd0142_noid_Grn.idat	59c3f6072fa4fc8b44ef18f59ca38a2a	8095272	released
a8a14271-134b-4979-92a2-a0c6c3ee57df	TCGA-BRCA.3fd01fad-79d8-461d-9aec-a2bf42474827.ascat3.allelic_specific.seg.txt	5fd4eeff26675802602be36f8e49d8c5	2046	released
59e718cc-b8db-450d-9c4b-8b37fdd53b1f	TCGA-BRCA.3fd01fad-79d8-461d-9aec-a2bf42474827.gene_level_copy_number.v36.tsv	f6d3af92ffbbfb4e9535519e321d4aa1	3446884	released
352ce1a3-a5e0-4d26-862a-cf59d16851d2	TCGA-A2-A0D4-01A-01-TSA.471f053f-ccfd-4d9a-89d6-59eaf3d7c459.svs	1b487f6863a53d98c4da41ac3eb25dc7	227649321	released
1c154629-0e7b-4c9e-9186-3cea64c3c8b5	nationwidechildrens.org_biospecimen.TCGA-AC-A8OP.xml	ca1a3fd2911ca34dc2512dc55db19521	54755	released
ab110d16-c131-4210-89cf-574abd462ce0	TCGA-BRCA.0a7bfa84-8239-4d2b-8320-3d8a9db2a3ef.gene_level_copy_number.v36.tsv	c13b1ff9a84d49eca687646bf767b930	3449388	released
028b4077-f5a9-4109-b581-3698fa73d36a	nationwidechildrens.org_ssf.TCGA-AC-A8OP.xml	ac8b1a6babc821ae7aa191adc6823e7a	14801	released
01aeade0-2ae9-4fc9-b0ca-6782a9b1513b	nationwidechildrens.org_biospecimen.TCGA-A2-A0D4.xml	787c6b763ba420e4a2908abba76a7685	94509	released
90f3cab1-be16-49dd-824c-bf71dcd2e384	TCGA-BRCA.95aa9717-87dc-42e6-8149-251e9b743de8.absolute_liftover.gene_level_copy_number.v36.tsv	9fecbf32c6472c7dba18f3d08641ca99	3437081	released
7b317551-d56a-4fb4-a457-aa4bd754a646	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286.grch38.seg.v2.txt	a8404264aa07dcd15c2a54945f1be27c	64523	released
551fe911-c198-407b-8257-bd38b53e258a	b551f8f1-aa3e-4236-a1b1-5d5b2ccd0142_noid_Red.idat	48c27d1950397e2bdd29ac407ed093d8	8095272	released
b67a458e-985b-4bd8-867b-86d5bcfc8a7d	TCGA-BRCA.95aa9717-87dc-42e6-8149-251e9b743de8.ascat2.allelic_specific.seg.txt	457a1da1eb74eb29af401779650d4baa	8869	released
1544a032-1169-438d-adcc-b2567d15c24e	82978eff-30b4-48a0-8806-78d3d8f7ad70_noid_Grn.idat	53e30e530766c1c8fe116ed24a11b44e	8095310	released
aa7b61af-dc8b-4d8d-ab93-bb80613ad5b8	e97bfeb5-0152-424a-9e1d-3b59499663be_noid_Red.idat	83f676c011bc406b76144b455cd40f35	8095258	released
1d09f90b-fb40-4d04-afdd-ecdfaa7a3b0b	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286.nocnv_grch38.seg.v2.txt	f8041461be56bd11c42cee4c5ebf288e	35529	released
88e56b37-c344-4ff9-a34c-e42f56ef86c5	nationwidechildrens.org_ssf.TCGA-A2-A0D4.xml	cc8f9ad36de4db5ce52bf5ddfa749596	15720	released
daabbecf-2b7b-42ef-9057-507f3ce38fb8	1e74d678-a915-40ce-ad13-4b7b954f2400.mirbase21.isoforms.quantification.txt	bf054d992837b8daed5d4c99afbed31f	346812	released
91906fec-63f4-4e79-a252-4e723a3620ed	TCGA-BRCA.0a7bfa84-8239-4d2b-8320-3d8a9db2a3ef.absolute_liftover.gene_level_copy_number.v36.tsv	1b912db281c43e599892c9ea6c303372	3435491	released
8832d696-061a-4c18-b2fc-c351cd440c93	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A06_1343796.grch38.seg.v2.txt	9e44f882741e83bc63e82f051911f95b	26288	released
0d6ee2bf-b821-434c-ba5d-a73a9e27f159	b03d6309-cf50-4e2c-bb9b-e5630960858b.mirbase21.mirnas.quantification.txt	815f4f5083135d1e30ded18e6fed210e	50183	released
bae1ab53-5b4c-4e95-8c2e-1a6aa485c3a2	TCGA-BRCA.e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14.ascat3.gene_level_copy_number.v36.tsv	699b2f96dbce341b3149b94f0273a128	3446497	released
ece9c9f5-9282-46ad-83f5-6b8822789861	TCGA-BRCA.3fd01fad-79d8-461d-9aec-a2bf42474827.ascat3.gene_level_copy_number.v36.tsv	eb5106f37f3dd9287b739ed97b5e88be	3445540	released
5ebe40f1-b97e-4efd-91de-7513d2067872	18390c1e-988e-4f73-a070-a5801d35fe85_noid_Grn.idat	37be1e48990860df8bd60435779fd0f1	8095196	released
d8a5a25e-f7dc-4c0d-8d08-efa050713725	TCGA-OL-A6VQ-01Z-00-DX1.E3B81163-0239-47C3-B53F-064405B58685.svs	5c925c730304fcdd3c969bb70f1eccef	1743816509	released
f1422768-0109-403e-972c-900d660c5cd4	TCGA-E2-A1LI-11A-01-TSA.a23d52ae-a237-4e26-a5e3-89c803cb9e9d.svs	3b207c9d46ab3a753e81a80c56051bee	89462525	released
c7dc5791-cc76-4498-a7da-fd72982b78f4	a7ed6790-e153-4065-b35f-9a2e177b7007.wxs.aliquot_ensemble_masked.maf.gz	8e19a84709e40752e3e2f44e0130a266	21673	released
02eb10ef-326a-43b6-a5ea-faafa54eb5ab	eb7fe955-996e-4483-9731-bc7f96f18231_noid_Red.idat	d35f5653b1fb7f21339fd06021f62953	8095198	released
7cfcc7c0-e3d0-4e4d-ba06-c020be90440f	TCGA-BRCA.178e0166-9a9b-4495-896e-4a08f661c49a.ascat3.allelic_specific.seg.txt	58b77c90cfe32935d86658eee756706b	6944	released
fb02d34b-3984-4c3d-aa97-d92e2fb796e8	TCGA-BRCA.e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14.ascat2.allelic_specific.seg.txt	a5181824aa48157346fce9353f3772b1	14812	released
97673db3-a9bf-4da5-bc73-12a6f63686c7	CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B02_1301310.grch38.seg.v2.txt	6774e88002a5ca2abb466383cfe7ac76	24295	released
3d339a67-7cc3-43fa-af1c-0dae4e485954	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E05_735324.grch38.seg.v2.txt	ff07694104a354c299aa88ac3433ae44	45697	released
22d11f4b-2c14-418e-b6f6-d39cd0d739e5	TCGA-LL-A442-01A-01-TSA.EB28ADD6-530F-423A-B6C4-998490972A34.svs	28dca548b8f901905f506600d8b835d1	116015059	released
7e136d1d-3fcf-4858-ab2c-ce8471994f19	TCGA-BRCA.178e0166-9a9b-4495-896e-4a08f661c49a.ascat3.gene_level_copy_number.v36.tsv	7f77a259c0e35fad7bda8a764537e14a	3447006	released
c0f5b2ec-5e8c-4dab-8f94-e8a4d3b40ad5	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H12_787498.nocnv_grch38.seg.v2.txt	a78ea025ac6254d40530f51dec41049a	9902	released
c2b7c87a-5508-424e-ba34-fe3d859ceca1	8ba0abab-da20-45a8-97c9-d53036c9e44f.mirbase21.mirnas.quantification.txt	3f60499c9b6576da373ef3ef0539795d	50230	released
9bcbba09-5885-4832-8564-b2b9755ef91f	TCGA-LL-A442-01A-21-A321-20_RPPA_data.tsv	089ffc73475f2da3f7cd76f921ddefc3	21973	released
9170bc94-a019-4a83-94a2-b4bea8aacbe0	nationwidechildrens.org_ssf.TCGA-LL-A442.xml	b58fe8680aa0e197f419035d404560aa	14821	released
552b84fe-fbf2-4e60-b4b2-51183fa0204f	TCGA-BRCA.e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14.absolute_liftover.gene_level_copy_number.v36.tsv	5f01c5acb36f4456022f82278b6375c8	3431519	released
dbd5b47f-c7e7-4e98-be75-e289b7a47b28	eb7fe955-996e-4483-9731-bc7f96f18231_noid_Grn.idat	c912626770e730e323a1469e56d577ab	8095198	released
382ff220-7be3-450b-8517-68a359717240	TCGA-BRCA.178e0166-9a9b-4495-896e-4a08f661c49a.absolute_liftover.gene_level_copy_number.v36.tsv	4a010b9ec3c0b80db2ee8f89886fc1d9	3431597	released
83583fc4-a3b3-4c77-a143-bb4a6f224be8	TCGA-BRCA.178e0166-9a9b-4495-896e-4a08f661c49a.gene_level_copy_number.v36.tsv	46680e020f5fb066785d6ae051ca2350	3448698	released
4f8e6ff5-b508-4287-93aa-994bf84af4e2	18390c1e-988e-4f73-a070-a5801d35fe85_noid_Red.idat	dd46ec5a206aba7236e9c2ea84427bf1	8095196	released
2df809f7-023e-4de1-af15-50699f2e9609	TCGA-BRCA.da7c504e-b884-40e3-8c4b-6c7936a68a5c.ascat3.allelic_specific.seg.txt	3d727c0e4e5e188a7d95302a91de05e2	10938	released
11b13b06-cdfa-4a8f-ab28-3d8db5054675	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D10_731060.nocnv_grch38.seg.v2.txt	692c5295ac52a326d764c6ce08d0358b	14158	released
8b93cab7-cd23-4ed8-8ba5-aa627f8a5834	2df1fa7b-f792-4d16-aa95-b0ed80222b9b.methylation_array.sesame.level3betas.txt	b9de5aa9a41add9f39bf9cadb03a7ff6	13109567	released
9eeb8652-29b6-4e6e-8a93-1c23d70eddbc	nationwidechildrens.org_ssf.TCGA-D8-A27R.xml	e325c3c6e22073c1217d32b00896b666	15659	released
2172fd62-9eaa-456f-8163-e86a8c94893a	TCGA-BRCA.c668fd1c-a18a-4f11-89bb-5e5384da30d6.gene_level_copy_number.v36.tsv	8e691601f5b305dd75d255f92394c145	3446745	released
987603ab-513b-44d6-8b8e-344fd299a81a	204cf188-2162-43ac-bad4-8304622f3090.rna_seq.augmented_star_gene_counts.tsv	ecb1d0f6c271e0f3c0ee5813a20a178f	4255150	released
e3a49d98-c7d6-45a1-a8cb-33bab31186c2	93f8d395-2512-41fc-992e-236b706dd281.rna_seq.augmented_star_gene_counts.tsv	502686ff76a8a589a9853beccce44b21	4253184	released
dab1dc24-37a9-41b5-8cbc-a2b2bc4993d0	2df1fa7b-f792-4d16-aa95-b0ed80222b9b_noid_Grn.idat	9e336db4ab8e632ec55d4f4157491823	8091452	released
65a49f6c-344d-42e9-82f0-dfa7b4d40536	nationwidechildrens.org_biospecimen.TCGA-B6-A0WV.xml	822b9f2525cee4bf438213c206745727	60068	released
1352674a-5770-4b39-9de7-6f9e60fe96b2	TCGA-D8-A1XR.D9A0E659-99BC-4704-AC85-E63098BA731D.PDF	76c110217b6a8ce97e0c8b9cbaf9a9a8	87898	released
c65c890f-77b8-4723-82d5-1b94ea07ea95	6a72a56b-8c1f-4235-94ce-695cf6e4fe2b.methylation_array.sesame.level3betas.txt	4be859f54a1335582205eb9f26252a54	770990	released
836f61df-2b3d-4e1f-abcc-37734091b746	815b70e5-858d-416d-94aa-6749960883ce.rna_seq.augmented_star_gene_counts.tsv	e0908c4e8ffac4b7a18ab83c36578225	4241117	released
1413f4fe-1dec-43e6-9b49-92c1af4831f6	TCGA-B6-A0WV-01A-01-TS1.5b667d7f-73a8-4345-82aa-ed5dfae38635.svs	ec8ac4b4d8fd11c5a0374cbbe3b5a05e	93718409	released
deefeffe-f684-4cb4-bb19-50f1654a58ce	TCGA-BRCA.c668fd1c-a18a-4f11-89bb-5e5384da30d6.ascat3.allelic_specific.seg.txt	a3670cbbad085f4a27ac5abc49a783dd	3124	released
a27ef6bc-36dc-4e99-94b4-a09ec1495777	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_E07_799922.nocnv_grch38.seg.v2.txt	93536affa766b777454b4f12c104bc99	3329	released
1f6f57f8-9739-419e-a920-80c2b126c982	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E12_780962.grch38.seg.v2.txt	275c892a839dd867a21d51456c536212	36676	released
17c04ee7-6b3a-4c25-8fa7-82b4f74031c0	TCGA-BH-A18L-11A-02-TSB.fa02f3c2-b881-441d-9fa3-652aa974f276.svs	d531feca806fc8198460e9444162657e	76882323	released
a18c60c5-3053-477a-b892-305bf4e5bfe7	TCGA-D8-A27R-01Z-00-DX1.F6E2FD1C-0666-4788-8D95-A76D15907270.svs	2eab09664d5b04abf4bfff10d45c1600	1868431635	released
6dab0488-32d4-401a-b13b-eb31e2167bb0	2521e7ad-64be-4422-a75b-73ea130f727f.mirbase21.mirnas.quantification.txt	3621ccfb9ff90bbecee10b608bbb9889	50287	released
c3492d17-ffbf-4480-a17d-5bea8838a3fa	b98ee315-9370-4071-ba67-7bf4c91b4777_noid_Red.idat	79327ab577c9728ee2985194b9982fff	8091485	released
744381ad-64d7-47fb-8fac-b5b9c910ddbf	d261492c-49be-4689-b196-43a1c65d7245.mirbase21.isoforms.quantification.txt	4d74a7a95b1377966d0afe4389f4ce72	271551	released
05a54f86-678a-4a03-9041-121d5c8b2c5f	nationwidechildrens.org_biospecimen.TCGA-D8-A27R.xml	726de7aef27e07236c80dc6988d800b6	59086	released
afbcb714-3a6f-416e-9f9b-888d774fdb3c	2df1fa7b-f792-4d16-aa95-b0ed80222b9b_noid_Red.idat	c24f9c702b7e6cc2e334956695f2dd72	8091452	released
4a69ae94-86a2-4243-b3a1-b41d17ff015b	TCGA-BRCA.da7c504e-b884-40e3-8c4b-6c7936a68a5c.ascat3.gene_level_copy_number.v36.tsv	91a8b10ca75f6878436d7e42dcccb666	3447914	released
1918f1ea-e56f-4d05-86a6-8875671f1486	WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_E07_799922.grch38.seg.v2.txt	1c5db117561369416dba2b963022a9e4	20919	released
6f29dfa9-d166-4f07-9cdb-0daceb7341e9	TCGA-D8-A27R-01Z-00-DX2.31F47D8F-DFD7-42AE-BBBA-7DBBA12FA97D.svs	8f47d35be3f649ce444fc88774b18b33	1920382235	released
2a7d7e09-3d65-414f-b172-d5c848e659e2	TCGA-BRCA.b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2.ascat3.gene_level_copy_number.v36.tsv	ea1a2d7c23ad9063059f7690a44ca876	3445490	released
03ae98c4-6cff-4ca8-a50a-fdf02c66c112	nationwidechildrens.org_biospecimen.TCGA-A2-A0SV.xml	9ca232f3bcf693ebff083d69377a6cc4	85893	released
7ccc1d7d-936f-4fc9-8cd1-f556cb40d066	TCGA-BRCA.b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2.gene_level_copy_number.v36.tsv	cd71f35d38eef0b4ab7c8877f49a0d7a	3446708	released
343873f9-aa3c-4d86-84a5-c5d4df355bad	TCGA-A2-A0SV-01A-01-TSA.bdab1f53-b83c-494c-9a73-487ee771adf9.svs	a89dbe75189e8dc6b5bc5e1cbb41f5ad	461814485	released
9b71b456-248a-4ec9-8fd3-bc0c1ea2d852	275f566e-5eb7-4529-8766-f4ffb8824e3a.mirbase21.isoforms.quantification.txt	ac917c3ec401487d165ea80e884f7c7b	332555	released
44114c66-d33d-4979-9b8d-aabe6a3e2269	TCGA-A2-A0SV-01A-21-A13A-20_RPPA_data.tsv	f3d9ab27e16a117c519156872b7cdf75	24076	released
694e2e21-fc61-4d41-8f84-58e302566352	28f8a2c5-0bd4-474a-aa74-f170b4f9cba0_noid_Grn.idat	08828b376226a9ad2a20008e27271d49	8095236	released
2f02bb84-bc0e-449d-9cd0-4b7cf0e4ba54	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_H01_741520.grch38.seg.v2.txt	f81fa71bc2faa060c8fc69cfebf58f02	42302	released
31814e66-e132-4743-b8be-6aa6d64f2ed7	TCGA-BH-A1FD-01A-01-TSA.5f2d753e-6d27-482c-a216-ffb3a728b743.svs	3942e2c63c70f6a6e5862969133b0f39	170476995	released
6e528c0b-ea1b-4ac5-a2f0-9667a1ca1b44	943862c7-891b-4a39-ba41-b3966e4dd237.mirbase21.isoforms.quantification.txt	5ed7172398f8446b4dfe531a6379d512	338792	released
28266dfa-65e5-493e-afa3-b95c8e289a72	nationwidechildrens.org_clinical.TCGA-B6-A0WV.xml	4425a20bfe002f55bc7093869ac746cb	50518	released
029f09f1-f9e6-48b9-be2b-ca6fd667f14b	nationwidechildrens.org_ssf.TCGA-BH-A18L.xml	329ce27d29e7fee3559b454ac0f84341	15702	released
65251b13-d747-4043-bf08-d18b81897453	TCGA-BRCA.b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2.ascat3.allelic_specific.seg.txt	a6b2d104d670ecf6fb10efe0d121fe5a	3715	released
989fa89c-b239-49dc-9d1e-2bb8cef35ae3	TCGA-BRCA.d814b694-f289-4784-bf97-2d21aef93e18.absolute_liftover.gene_level_copy_number.v36.tsv	331e0a1fe210aa0d017e2e469322d13b	3430496	released
